U,V
4.212085242544805,-10.743137806774898
1.4412658134858511,-2.8261454111512965
4.585781382039715,-12.109792650311784
0.36535387104546885,6.931045043118839
4.921209746301078,-12.883932415624042
1.873852062560558,-4.576818374530829
4.269077756440676,-10.071340747913277
5.0054703784131345,-12.775576154260913
1.8409871926188126,-5.132093031680691
1.941966278623044,-4.750754635514237
4.9762591420683355,-12.203312754774004
0.24657139796555233,-1.3272039622868377
2.411140794305977,-8.382250043385747
0.0031968564178567194,5.240159531577717
4.89270161346536,-10.011161177247129
3.9038438494509227,-9.250557622234387
2.2076863042795765,-7.694193507985758
2.3170274671599973,-8.06211271586619
0.058801171211020964,5.92073366201825
4.4515750134409595,-10.172889382918196
5.06327668316912,-12.364059914422421
0.043373914240655176,-0.3879919082373995
2.6597086751670957,-8.244657872239227
0.11217994909193088,-1.2397048468707688
1.5790997589537108,-3.2957105272311438
1.4411598144767344,-5.540092395368181
0.2774576246620727,-0.9963806993889897
2.012003038467939,-7.476652043013698
2.073830354700179,-7.770907603987398
4.277169709436446,-11.758586893187044
2.5461595160434793,-8.294974086379057
1.4706960286527564,-3.3808649320605877
3.583146647081105,-8.89060686051987
4.295768936508045,-11.386949774213749
3.338003327538936,-8.889701739838966
2.4778299336071847,-8.503820100322724
1.714213107537609,-6.210634967728946
0.03168978896250571,-0.2176961514966873
1.9363183606199714,-6.8463995417584504
3.398441071293682,-9.00231959221041
4.7827410674016155,-12.145935730360943
0.04523813754756015,6.159715139141422
4.746731826310242,-12.89811115619901
4.607021391508507,-11.868024568077184
0.4083015771136719,-1.7315905341311595
4.316393157742513,-10.414921640820015
1.6384939545210233,-6.566141542099915
3.023526005978072,-8.400242507053672
0.10970211550257097,6.544611248020498
4.8810977656675645,-12.39470393030357
1.7079682815850719,-5.03933415625788
1.5016914454591088,-5.7448314005758725
1.2143638632026472,-2.395768089805438
1.190274813253394,-2.2912655092458465
2.2111559174436315,-7.817784997624047
1.6497165091711417,-3.842370783849878
2.3129244887753284,-6.940321885372213
1.0685979932592677,-2.042163923729511
1.6609462513898872,-3.688511392020164
2.3066833241557143,-7.7665272486521095
0.10783970970491254,-0.7791261615917993
1.3991027475699387,-3.9966701850569777
1.626978247463031,-5.294671314287917
1.8208028411142227,-6.864682799060771
0.07967201802195378,6.642398109581979
4.18598997683809,-11.2002349496164
4.15011395120979,-9.906375161541494
4.688037724670767,-12.100066070023146
0.0260593023969954,0.06283834093939156
2.003926396693973,-5.0391204487314205
2.9913215108146187,-8.623618988602994
2.8122294673904875,-8.733675747759282
1.5238153373350714,-3.152575587190512
3.373410531746039,-9.121288764779958
2.705734843052831,-8.374376505681706
1.975357701239531,-7.050792405426092
4.315931083099968,-10.551990324619407
0.671777673962618,-1.973599797333673
0.3845551253730981,-1.6031949727738724
0.24550614317185288,-0.6907505785913326
4.449760464503957,-9.975712692911898
0.2229554605805189,-0.8411618999446429
5.10917659537362,-12.028202793358423
0.5179179370351013,-1.9186831114984138
1.9292376084223017,-7.641573461511896
1.5778301372889985,-5.422261873916872
2.1587326061175327,-7.459142210482649
4.1898974016466735,-10.388942546468094
0.25448814260066444,-1.2013414456053262
2.4125100804540276,-8.137759588049601
4.829436316234534,-12.235812665366138
0.21740238026724334,6.5030551782960195
2.0247939071098964,-7.604453606397911
2.027899413056388,-6.3863948203900085
1.5025619602747173,-6.386761184594675
1.301749288795972,-5.885217787572774
0.29068181758348854,6.862945255648185
4.638253811918919,-12.271475062803448
0.01653565882628094,6.847575158355173
4.7830983864537115,-12.783632042751993
1.8395084281460987,-6.965865655190745
0.022591985326458078,-0.879183811155805
0.8840028974824086,-2.1254964907825737
0.13480999291367987,-0.4626395289729466
2.486088008366235,-7.72667847046784
1.259933680061921,-2.4938631560649895
2.451685808040301,-8.261539787337865
1.8750127780437975,-7.4929967104028865
1.7428632731302796,-4.617592242183024
4.2486460021963675,-11.531165650693543
4.47862901261738,-12.225422636269272
1.8215025131569569,-4.702692232464425
4.162838145307542,-11.60433098166245
3.0486671118393427,-8.992939795760513
4.02495006799059,-11.501152285399122
1.544943784631212,-3.7709381320015325
1.4722469424921871,-3.64387142149924
1.4980241785352169,-3.922491652862968
1.794811617837009,-4.801644549583143
1.3511804505640619,-5.621080963894389
4.264370948428072,-10.232329136354231
0.011782869103543522,6.51306036981579
4.358738360276173,-11.840047526797115
0.06620156901408239,5.820121668648003
3.471363083744235,-8.884475800800228
0.14476090314452494,-1.114716351493902
1.35433979371267,-3.3646122347516947
0.16732298875769192,-0.9688176366922807
1.5316622060673983,-6.189427646455345
1.7423442358457375,-3.592053513849356
3.8467010389487406,-9.892465542601503
1.5162900073620573,-5.954788222149565
0.452582680763474,-1.831367924413069
1.3304835646957822,-3.5960873519393743
4.581183196092431,-11.745899311026058
1.3977266477474128,-4.140272481666727
1.0169061999070221,-2.169105743814745
1.3859031754907487,-3.865670429645954
0.23937988536543434,6.989701024754009
4.130233619961121,-10.060921874905466
1.9734184144274358,-7.185942117050906
1.3825301530754468,-3.7578664760092284
1.276902008108346,-2.6351470569600046
3.190438761693002,-9.103169440612351
3.9280076151229224,-11.356428713688524
4.442544154207603,-12.116030545166904
3.5059784052756218,-8.978933431228278
4.27101408389349,-11.634501827244362
3.672414271264142,-9.963325673016477
2.370182516312555,-7.555937817715621
0.3858007060200214,-0.9967401907668965
1.682547800853401,-4.819713781169785
3.5966636204862135,-9.852740886153011
0.04409987927637808,-0.9778559162861651
1.3067118188741627,-4.096826689997831
2.659778147429977,-8.712034302288114
2.996819510626852,-7.892458382698923
3.8469603127965675,-11.508127558424604
1.4450169118667615,-3.4980236517485928
3.782640366194687,-9.706791751546477
0.08896136910531857,-1.3385215698897301
0.6449858086489327,-2.0867188728626402
2.291025309219949,-8.177953049767218
4.83797437078752,-12.993872098643516
4.837536210351379,-12.682509472802643
1.2519972421312402,-3.8664746248696584
1.36397580563285,-6.445076279599404
0.5276351517382367,-2.049000145330643
1.335942432430607,-2.7595120024886217
2.492197096341483,-8.629181070327258
0.3291780732386528,-2.0355837655459563
2.9630024884295643,-8.920461908001464
4.498707964871287,-11.951122832616797
1.327193540448599,-3.47116457886111
1.5907806556753978,-3.614221569643746
1.6329584596653492,-4.507434698573238
1.6741622307792154,-6.885882295429667
2.23404007642555,-8.304926469922354
1.4904631050940143,-3.007696045605771
4.678034064437442,-12.673383062796015
2.226254114090895,-7.991702467372625
1.2017923969942998,-3.7094836575675476
1.8304284225163148,-4.914211127970994
3.9738239882731325,-10.061298481039964
1.1978916639215513,-2.755187523991008
1.642048282115016,-4.923062180959162
1.1983153911295463,-4.047981987632536
0.2571415876093167,-1.93272263206436
0.014597706855661724,-1.1778370141716508
1.9248107826667935,-7.34820904304366
1.1465828298367773,-2.154365085358487
4.61487279894734,-12.978090786832794
3.74043795793178,-9.252045662428237
0.3197955930197768,-1.8034523938759275
3.292773010364275,-9.219902947921328
2.714532846369286,-8.879335812142028
0.23891017585357646,-1.6562780418451677
3.6180872292616106,-9.236102871521588
1.2936079871754955,-3.9577974544894676
1.3594528150834428,-3.256323566726726
1.7721925327798305,-7.341963533431615
1.1589114076872964,-3.954412783967154
1.017845658744211,-4.096217402688991
3.7612005846651337,-9.416070451222902
1.2136205367211124,-5.751751395312779
1.3751505746310215,-6.003835434131637
2.013924940536335,-4.925113628372978
3.6055904328440826,-9.340200879953793
1.5966754308759226,-4.619991639572369
1.3097350020572804,-4.316511053412119
4.1740060611416085,-10.512625951943157
1.5518414843605657,-5.1915085891238775
1.4666658289202437,-3.2528063187676555
1.528411386464146,-6.083445024772925
4.592067664005143,-11.98985622941176
3.507702969495105,-9.373993485512898
3.735780113857291,-9.615596214676055
1.1799570894870663,-3.4296725715464778
2.301606338804987,-6.601450391712458
3.6401019171607683,-9.648143662881402
4.162352536786014,-11.413980002696388
3.6700240384233034,-9.494804103656618
4.088708068787592,-11.696016115251206
0.15671536800193903,-1.7530777630702303
0.34510983188531047,-2.181890110941067
4.096560930868759,-10.220906938817066
1.1029044725263133,-3.8358003851847915
1.0031902936353156,-3.7260449151384165
0.10931415018651239,-1.637428019801611
1.683535527862546,-6.775617058394782
1.5466513008447913,-4.994185655386941
4.049983303652092,-10.351005054200131
1.0967211515207484,-2.5662010613500854
0.22120778778841402,-2.1257547783592248
3.56389556675848,-9.457406654799392
1.4162511567686844,-6.111793842905241
0.13589743952332944,-1.4479052257033427
4.212220515471229,-11.32671082050416
4.467476489876034,-12.332621583711639
3.8712992023588075,-10.0876250866058
1.6943929650925118,-7.530586086993358
1.9162761357702847,-7.756296330536396
4.536993193254012,-12.6030689954037
2.8559577148272304,-8.883824766854111
1.8109259381017133,-7.231424495405044
0.4637344414142066,6.952602333415943
1.3988407556330478,-2.4842804316970284
0.8891675363584021,-4.193895338603614
0.11659441092447093,6.901400989936505
3.5311128530397786,-9.937786153974404
1.0124360725791188,-2.2720150322934956
1.781569061990241,-6.711237979344958
3.4608039809070634,-10.025702664763598
1.4250795435473673,-2.5872560949279393
3.6673362074447127,-9.758180084612844
2.9151214960769534,-9.037653423840913
4.634031616308832,-12.863253227235761
3.594734542887665,-9.132796586756225
0.908337090657159,-2.3185951734544368
1.5129228182008947,-4.719311866653843
1.4637287795546843,-6.4810464776683565
2.927762602968032,-8.502598210045784
2.6435480447817747,-9.056288881956199
4.449174335344206,-12.667114840917927
4.386179068625628,-12.492212999423483
2.3680699343315093,-8.477919070994364
0.7538155171117608,-2.319430643483555
1.1123677203500684,-4.130963537814573
0.003863867238824814,-1.6114223501400708
4.327133797653261,-12.327977684825395
4.380114198879207,-11.949750390638199
0.04372408255877454,-1.4913243308816835
0.9206151750159963,-4.031491069462636
0.8404430440696994,-2.226361228045853
4.208103053532253,-11.941969811830084
1.2544698245035661,-4.195923312073091
3.8969636683199345,-9.989171796833762
1.816443721320532,-7.129890744386819
3.011713040682751,-9.086143033111842
3.5515252768452066,-10.105268336387834
1.165162366346064,-2.6560270599131535
1.6727390067945769,-6.665258592709533
1.0798216175927067,-4.278854032564558
1.28119161283768,-5.484482422594461
1.0134625364157392,-3.948397230857749
3.952115142938959,-10.305300161748002
3.4929932938282615,-9.634631060729635
0.01165136442951134,6.7188626188354625
0.9325292742879925,-3.8487979268137913
3.968448352759753,-11.241326986256338
3.3692878310424947,-9.44999311606518
4.141063145768779,-11.80195066550713
1.31460043417595,-5.732979675690206
1.2039182477170363,-4.3680194662055545
0.85058069224134,-3.933663184368198
3.4884211049193037,-9.200174380371351
3.97908923371645,-11.860716985168377
2.13046816085096,-7.927806902410011
3.558593026764969,-9.731022709302678
4.599591122385537,-12.482818975843314
4.679352359228251,-12.407973224437669
1.8509776489841916,-7.835768554540702
3.9408249440961125,-11.698061308478733
0.6778378959581,-2.2456074262975214
1.4089138517535849,-6.279689238829114
1.7719017249399573,-7.040028637112213
1.7957842200991265,-7.604746535299902
3.0852332617523635,-9.172978718812669
1.424493709586425,-3.0881827217705595
1.3994611953230665,-5.2281201246460824
2.121633252050003,-8.176278603771609
4.1944815052327495,-10.151450459554429
4.06500825539249,-10.486163665719637
1.5718776516971498,-6.643347609743553
1.022659017465224,-3.515613165153834
3.898421883104811,-10.4086484292532
1.6348176076615468,-7.206147512362314
1.2384855296924362,-3.3422658297879746
3.4274320375348837,-9.292799102182888
1.104186445495621,-2.3938776464127987
1.182159836129362,-5.558526228235593
1.2994630332098267,-6.290444239681654
2.234990459854171,-8.496498915315494
1.5412356704072527,-4.831046470035787
3.9775438267435743,-10.202166088487106
2.116734751636491,-8.034024011912077
0.8242933147089514,-4.104852538767648
4.390894341045833,-10.075956565459151
2.7338884605393288,-8.977559045379277
3.404488061938578,-9.750945647618348
3.962163144059943,-10.489501550157648
3.718749417133529,-10.169920506054526
1.4540557095354614,-4.379862868739737
3.9573713242619486,-10.900320248257797
4.315849764281027,-12.051463980320511
2.350639323326184,-8.258824968887795
2.208709171910618,-8.100408065550447
1.367769525676264,-2.906326205172098
0.524871297876977,-2.308401806897722
4.577854673873928,-12.695381039091554
4.141109963626345,-9.720271857691207
4.275437951853634,-12.172586183156854
1.4944944332109948,-5.088094708781972
2.30925005837011,-8.636367297066894
4.131881669642278,-10.870518518018985
1.221965135251142,-3.163195610038949
1.2529869624288663,-5.65154002810044
4.028605896852779,-10.64537887911051
3.6764804329464207,-11.480188877583974
0.8408379095375305,-3.469405825704051
0.7426338939210202,-3.9474114056208833
1.1845957559170843,-2.886344070199163
0.42410214975502214,-1.989319542851268
1.4257786589008032,-4.95208061487547
3.777638561611024,-10.516146321773974
3.838616159984352,-10.298726969010438
1.2057222558389522,-3.5371478066034854
2.0271943272514834,-8.343238387253846
1.165937382098511,-3.0210657175675504
0.005643355570665948,-1.3944732130992659
3.38953958936799,-9.585269667742764
4.277520383810717,-12.437688184585841
0.04499482165518884,6.9824176908138185
2.7849938466144977,-9.07695088746705
1.1334025096971656,-5.3641170245761085
