U,V
7.704519695510306,-4.500201862621298
6.588901464449223,-1.2626337516766295
34.083728150186595,-11.60904674381286
13.492554423537712,-12.038147139952518
13.727976749248354,-12.092694190403805
6.303710059670409,-0.4242462892057901
34.90103503069875,-10.722887754522525
6.573671650645051,-1.0421772745386768
33.529330172465315,-11.915409155822562
32.96793975579621,-12.136249885444801
33.805977966944184,-11.620840974680139
6.200739312549125,0.20884668357326142
7.73931843486168,-5.013140336582018
5.780108524559885,2.383896337867979
9.257440322477747,-8.316298593720568
31.647908438958808,-12.759615357870677
9.902553041289233,-8.498178816103474
5.174531973084729,4.937188078609534
8.158274481711503,-7.086738660623258
11.663977004441053,-9.476647316163724
12.576702390696006,-11.598256897897988
38.34157088199474,-8.381150790099996
14.425107711146582,-12.50903923145477
38.63092941378038,-7.492727840361504
35.195790350126536,-10.990106333539213
7.894261250183518,-5.090310655541201
7.693534336175046,-6.024764586550853
11.748066486089082,-9.5782340634593
7.999694498550116,-5.508883963526789
38.9063165341433,-7.6720581940760955
33.13642957083423,-12.17683642680713
10.086388717385397,-8.230251557403308
7.396794540682672,-3.1972800563008335
6.98067357518371,-2.643940232825532
7.701412089574672,-3.912431624995529
7.0232530305695,-1.6947498448131917
5.164657365934322,4.134053208292329
15.551354120659104,-12.439760228413625
37.392551521035614,-9.251578085467239
11.997103646677475,-10.217361549716514
35.2375564153665,-10.823298832560651
13.048994732191025,-11.626232423620607
37.7712164617742,-9.090103614585217
6.7859899660361345,-1.4863676597851416
32.379865431319956,-12.429171887928687
9.146743521682094,-8.411834046883792
34.011003326099974,-11.786640709693597
33.113066508289165,-11.351524021208983
7.996467617960973,-5.790585981686494
6.198937683306034,-0.3571099816615373
12.440754675486266,-11.590644130429329
37.36463112089332,-9.479925442772306
33.79604639649862,-11.740179490085735
10.459651303862035,-8.842856296450673
8.06187913586088,-7.050705006141643
33.49001511086309,-11.615394499611519
37.60716083677409,-9.107259783072031
7.962279133511364,-7.117927977636665
7.632119885984724,-3.816770445054681
5.116161866031392,4.8232796249634475
11.999917926066118,-10.513721889502667
32.549060061592115,-12.389773330492666
10.592048191182164,-8.878482044392491
5.90794402999437,1.7398324902063642
8.125083204342577,-7.189395183436152
7.571454152437982,-3.7180241240197898
5.27964936912924,4.139747958758157
15.900464783261745,-12.629096033988487
38.29792256147694,-7.889730900043455
37.423364718034115,-9.655619481655727
15.694250645623933,-12.467272664332132
34.69923764719364,-11.523428594836314
5.611942997094356,2.715648362810695
7.576459536843395,-4.386662376015764
7.490642296584445,-4.145799353941388
5.291834890000154,3.8660923499778015
15.23197548232642,-12.305991728901017
31.56231524549106,-12.987495571201402
7.071769278845419,-2.710431157419851
9.562030023494957,-8.596001183466418
5.606526084269157,3.4025672469413983
6.529038034613013,-1.5089822601590406
11.2287523155961,-9.277961439905926
10.040557075268502,-8.518801245303642
32.15264526506358,-12.54020132406831
37.25012140760698,-9.570655674170357
6.517129210365277,-0.870793956171731
38.096897058024574,-8.710544436247844
10.890326278014173,-9.135928693578595
11.849343359948238,-10.515883200543312
8.152205527686112,-4.429477796235286
29.878217705438754,-12.979891140753448
8.334260249613777,-7.489822308832885
11.476607506462507,-9.534369714307733
11.105294233339915,-9.275753289429826
6.226134217172167,2.0682449103539717
10.476995529474717,-8.98584481911351
7.99289475413375,-5.18875693296861
5.76602360128178,3.107944747339875
10.60787018633991,-8.711764064741121
38.388571684549724,-8.218688012146245
7.639019580016931,-6.21862566187042
35.489532242412686,-10.64989818825092
34.918896805362834,-11.048124230454032
13.652912356236948,-12.171671708570315
38.6835998503784,-7.800710758482986
37.2794682055676,-9.272651318113825
33.707948804317745,-11.567431705014348
6.376237871597143,-0.9894616257265003
15.014605298454194,-12.258909559962277
5.7310906679575275,2.269772641960662
7.801854410837048,-3.4753174843716277
36.83486665324427,-9.599968145322936
11.517502870041401,-9.335058446069146
12.177023172500878,-11.028162328183846
6.114564904122814,0.9891266369062457
7.189068989743172,-2.823448782693493
6.0225558194090025,1.107202187497247
4.946616416366793,4.410872059689744
5.5162544796288255,3.346042354497648
6.486547776394275,-1.2076352066563576
37.91880187829292,-9.07634227088864
8.394162117544669,-6.494083763543859
37.18035455870132,-9.658196077867942
8.718957408367848,-7.968508053435008
7.887520439663907,-4.464231561730921
38.16447175384766,-8.796450057311123
5.894953871485202,1.1773403626257277
6.98927501939277,-2.541789793119996
6.584265223051458,-1.1482363902695347
6.2629569665192815,0.009882643144036862
33.39196502539238,-12.077211718907348
32.82460759464787,-12.317133263765841
32.874131902267195,-12.20495578819964
32.989945609083755,-12.259558076953805
13.440115406510234,-12.197906669660838
11.823566513232967,-9.646237972779243
7.51487423202366,-3.8997578468046132
13.930609582752219,-12.323342778212748
6.009281954470806,0.9404977653154791
5.651509233584226,3.120027097041355
11.023425633123304,-9.135170637737255
7.144580550957087,-1.698881779833652
34.25318546326237,-11.764428845963801
13.797870741125422,-12.192432974441763
12.962265041278291,-11.510278954821576
7.329539895724026,-1.6179128335757316
35.3918256522536,-10.7154342692521
8.833364966441476,-8.106183420902294
14.528592009343862,-12.482308858781765
35.13515453708015,-10.599556908910841
5.1939889613037575,4.015779264356208
35.926880122146166,-10.653421070909953
35.76720987967202,-10.772632318667362
5.005870265326868,4.5432096535890345
7.552810438786285,-4.5774822714698455
15.193827540876761,-12.40986245765992
31.701295251620785,-12.644849638472735
8.00394986094826,-5.661299784811734
8.600813867272812,-7.280385679421473
11.719712536712018,-9.386765648778049
7.411475021695917,-3.3822984485052583
7.474989036549228,-4.434694031292379
37.54278694702528,-9.282901490318839
12.350909743976214,-11.45814457070267
10.120329506680749,-8.624832629017604
13.223039039558653,-12.141993259059863
8.944287534792426,-8.167737242030938
6.420431057650172,-1.1027670553109328
35.04805546171143,-10.668325545632452
7.420138390033182,-4.278646864943314
13.780086370338172,-12.353617205384783
14.811850473578193,-12.394344768573614
5.831567389014341,2.0914613130785327
36.12955239655772,-10.672967870643703
32.68482001772058,-12.211021181108347
7.9640275238938685,-5.296348452073162
6.907788706827487,-2.7838328818091878
5.60983605802069,2.348085461767612
38.99604026812193,-7.378316525943467
38.47089932075911,-7.826792825286627
14.080209531029766,-12.241129600544676
11.076923800537967,-9.461043923037927
35.13967999523311,-10.750345950301078
7.915903880562663,-6.480336985074785
6.562559275618623,0.028656796940035534
33.598907401684684,-11.843357078132314
6.18235213268133,0.0845248996354897
7.474789653809204,-3.746073334280247
6.085368719582982,0.31249645504197865
12.874140247933395,-11.564207783604104
34.41493148397589,-11.754308277587864
38.98913443762887,-7.822097064192878
36.525435152430234,-10.223758568759258
12.170148205742661,-11.12935952055197
14.245567685067671,-12.465304091814566
7.192699550980813,-3.042701448602692
12.267354701868745,-8.881102501703634
6.313354885802442,2.309907481746299
10.993426966253244,-9.601914426859995
36.981857106353345,-9.86185886588287
35.06516411389928,-11.06994688464755
5.4098417020168075,3.7041154494460216
33.25151182978049,-12.16716519397588
12.028240837935215,-10.914009273905727
5.837023877603664,3.8234520160515686
7.616600289096967,-6.4666211198561845
6.171220413663254,1.0963220592880294
7.62064805876505,-4.0682841779906695
6.5089095315401195,-1.3716184976003643
12.307977821037605,-11.355150120046645
6.027534212364351,1.4132176835081136
7.443133043457509,-4.593006323741214
13.031620475739459,-11.760793274489021
7.870857560326804,-6.057878364240987
8.157997180071982,-5.855562462037664
38.24134912655179,-8.682404709579789
33.12105248166254,-12.36486629940769
35.3759483370091,-10.838259837234373
14.188073355504045,-12.313545983333793
33.00447505710562,-12.382468286261789
10.028429568347526,-8.667792297451301
6.848018130188204,-2.53748878416015
38.64776080857899,-8.018393387916872
15.120419568758285,-12.528862131070357
7.529109306572668,-4.263367377941332
5.433815579932233,3.282862984429695
36.305435007292104,-10.37792930239897
6.219741816895266,-0.09044250423699118
13.620605198273937,-11.847512427986025
12.941560124473135,-11.303794728494134
6.873838532415739,-2.0477808263339163
5.636125149890423,3.7020598905888846
38.42034843581861,-8.721730950923469
8.661296927230605,-7.558612218150415
9.066338433072287,-8.115616011393065
31.86229403730133,-12.459127994064826
4.967655626282746,4.730325568068633
14.976193786091663,-12.484223404903165
33.51409977777049,-12.025465198070622
9.808582703344559,-8.56568634288757
13.622902480180125,-12.070945321160284
35.30245221023597,-10.923536235066422
33.30097237436786,-12.4150978218716
12.143968260505224,-10.767134428564967
34.402638260508326,-11.11922639355814
14.780389620259777,-11.95288256798834
34.67537414115574,-11.373403014162996
7.884594228933716,-6.962045391009126
6.968585883092575,-1.961298730903298
5.1084048142986065,4.223665011871805
32.792461505481334,-12.461722564524525
10.90383469432911,-9.297214514781437
6.915470045102971,-1.6399904202102373
6.029049584344358,0.6408048961804749
7.469053472821783,-3.9984533133399527
6.046448455416065,0.5142722751881994
7.323863359212755,-3.282611649477012
35.16981527204288,-11.09463319099152
12.438572534104361,-11.307583224728305
12.255452531587366,-11.582171676130782
14.025334384723312,-12.110217723159682
32.854698807030196,-12.540807248183462
32.52911044823305,-12.28178684230047
36.84456580114877,-9.836882400400805
36.79112647456067,-9.936093117481253
37.814389116227424,-9.21083235951542
34.83087521759172,-11.377097514208032
6.755365900389456,-2.7209665789116375
5.717801622479512,3.4768913023400643
10.236285998658119,-8.892095673978456
11.82601724804091,-9.76823335247189
36.713870227339505,-9.657571049819413
35.64083295964551,-10.809956380638326
35.92536475759113,-10.813627828634676
7.55457205632196,-5.9869188047557325
34.60151836616847,-11.291538999123143
6.8171758279502574,-2.4026908926546806
34.993682507515786,-11.150539725557836
7.38349811088953,-3.61050139106921
5.336851621630492,3.5614951786075792
11.288299134645854,-9.541310153120222
31.954709704664868,-12.642909939722296
32.960303144431776,-12.528107392898809
16.24150130266105,-12.955912238621742
13.788754049055528,-12.536288280955036
6.226597465127242,-0.5927053913317071
13.743843561764159,-12.652373796777324
10.103330110942364,-8.776447313474733
7.999923613917398,-7.22847365816633
35.534441923666016,-10.776172410568648
14.119879815551052,-12.486534234088088
8.151935396990096,-7.45964962117249
13.45420451128317,-11.777046261120113
8.565948037415458,-7.4045787244772
6.61778911898313,-1.408170646008866
5.1362064551656355,4.699221360506627
38.56955824381411,-7.78019275119942
5.985935432073217,0.29535426662365616
11.916497368474944,-10.67675209981902
7.377831271016597,-3.830293483812321
6.739344894642423,-2.5632960794415425
4.979204494930431,4.274354848323988
5.588838917074015,2.5087330887938712
35.42692643420524,-11.068809397270629
12.04703241585799,-11.126972996105344
12.286589387050896,-11.083602635308974
15.43403324893173,-12.485317154662704
6.213499506131435,-0.4815639371895948
14.05781942547592,-12.376626836941867
11.178017528135682,-8.960811624212464
13.883930517570596,-12.10094305482866
9.942083630814201,-8.593169928128908
36.89445558830245,-10.061034322505716
12.044857772113744,-10.008495189411736
5.89204721805552,0.11938263505715696
32.639279464772855,-12.307951164057346
5.514782550876417,3.1627658054729935
33.37141936936419,-12.201015066642578
32.896770302312426,-12.398716999566801
34.60342621358352,-11.645224610647801
15.956366111915845,-12.758062814895993
5.942349370148175,1.8706895510563921
38.50030353752643,-8.184230065236807
5.684406316459331,3.3388580229069227
34.07154810310968,-11.876953122145459
15.349671114590471,-12.424361336356931
12.885564240888868,-11.417575127990816
7.57475623860673,-4.877298953235359
14.547185386019777,-12.650166364336144
9.228618992456838,-8.624055205967224
6.695723041683942,-1.6163060952511685
8.908884673278184,-7.769931071952205
4.880271586464924,4.203474991991257
8.186640282391593,-6.572725515126304
5.890523623839449,1.0442036119983076
6.240051018604635,-0.721754647525298
5.530672794498709,3.545633659183707
8.359924805179642,-7.159599908089738
38.440930901377364,-8.347940980621745
38.326700627983385,-8.59152477421598
6.100968024959847,0.7116594153973068
38.98212346789152,-7.58737572590036
5.495548179867398,3.061749593055275
34.42814286592162,-11.654673031528358
5.139419308998149,3.8479386966560973
12.199038552334574,-11.387579076625677
36.33269643866352,-10.501343559777043
7.835762164170405,-5.212018867892771
